e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,43.48090133736573,0.2637508349463319,0.5105619984946534,1.0281955432549943,1.7429687141701296,4.1328458342806185,9.78496617380404,23.564789962449385,0.1404090506574294,0.1107934851002558,0.0531681963154682,50.0,50.0,0.15,2.0975153695508837,0.31368114200662284,0.4986754190375741,0.6425794042533434,0.31368114200662284,0.31368114200662284,0.6273622840132457,0.6273622840132457,0.6273622840132457,0.6273622840132457,0.6273622840132457,0.6273622840132457,0.01,2.0975153695508837,0.6073622840132457,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,43.96709280285894,0.2681406925449731,0.5403582363658825,1.1325493310531554,2.014756344168677,5.647358610300127,15.78084287302247,44.550389226838426,132.413021086658,0.0672192314587198,0.0343883356514105,50.0,50.0,0.15,2.0802382107711512,0.208146373345614,0.5655429007619798,0.6532744683317787,0.208146373345614,0.208146373345614,0.416292746691228,0.416292746691228,0.416292746691228,0.416292746691228,0.416292746691228,0.416292746691228,0.01,2.0802382107711512,0.396292746691228,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,43.94429947912167,0.2679345208554184,0.538939210556197,1.1275090424159175,2.001383459329477,5.563990038122826,15.421252125107795,43.1933700653066,127.51513166373556,325.1594511936805,0.0352754819733294,50.0,50.0,0.15,2.081044213493268,0.21325257814009055,0.5622472959374339,0.6527721697078717,0.21325257814009055,0.21325257814009055,0.4265051562801811,0.4265051562801811,0.4265051562801811,0.4265051562801811,0.4265051562801811,0.4265051562801811,0.01,2.081044213493268,0.4065051562801811,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,40.95112259943485,0.2411845987691452,0.3702823560341588,0.5788372116653895,0.7011113890604052,0.7132068697383009,0.6797624661202736,0.65166881809346,0.7717969601737267,0.4912671368468464,0.2198176942761035,50.0,50.0,0.15,2.190377585061211,0.7695621820592837,0.24561339218217415,0.5876010054098765,0.7695621820592837,0.7695621820592837,1.5391243641185675,1.5391243641185675,1.5391243641185675,1.5391243641185675,1.5391243641185675,1.5391243641185675,0.01,2.190377585061211,1.5191243641185674,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,3.6744377194118703,0.0332045947031239,0.0431365727536939,0.0627824938526713,0.0812106675353779,0.0839375217547337,0.0822137517277452,0.0807407037116493,0.1058220937242288,0.085710392652198,0.0426351209725425,50.0,50.0,0.15,0.45641494525554877,0.2551419807945714,0.03947943924124724,0.08089676260986506,0.2551419807945714,0.2551419807945714,0.5102839615891428,0.5102839615891428,0.5102839615891428,0.5102839615891428,0.5102839615891428,0.5102839615891428,0.01,0.45641494525554877,0.4902839615891428,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,41.00926483457197,0.2416978893532119,0.3732496699585291,0.5876226495473799,0.7193620704560135,0.7506733910328726,0.742044916224475,0.7480901838223784,0.934653556371244,0.6725310749771831,0.4209061019492328,50.0,50.0,0.15,2.1881856748219377,0.7605044071743458,0.24997818449731535,0.5888515415751383,0.7605044071743458,0.7605044071743458,1.5210088143486915,1.5210088143486915,1.5210088143486915,1.5210088143486915,1.5210088143486915,1.5210088143486915,0.01,2.1881856748219377,1.5010088143486915,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,41.837692270444414,0.2490392402531385,0.4167841812326031,0.7201051911576829,1.0052017344226336,0.9906134999006972,0.9054502585264476,0.8243447740547212,0.918983497814132,0.513538378761407,0.1656213397799867,50.0,50.0,0.15,2.1572545623376285,0.8552876019529235,0.08849223018997808,0.6067373650973634,0.8552876019529235,0.8552876019529235,1.710575203905847,1.710575203905847,1.710575203905847,1.710575203905847,1.710575203905847,1.710575203905847,0.01,2.1572545623376285,1.690575203905847,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.226393586275645,0.0756169660051534,0.1040706620042985,0.1574906464181668,0.2037098227710446,0.2106126670379572,0.2059470305426293,0.2030542968033844,0.2577557618038512,0.1883347115526199,0.0818909885254021,5.0,50.0,0.15,0.9213870872186081,0.4655375427644471,0.08739645518205379,0.18422654463605356,0.4655375427644471,0.4655375427644471,0.9310750855288942,0.9310750855288942,0.9310750855288942,0.9310750855288942,0.9310750855288942,0.9310750855288942,0.01,0.921387087218608,0.9110750855288942,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,5.0,0.15,2.1912445686541617,0.7731264503261265,0.24390415184855374,0.5871069832397408,0.7731264503261265,0.7731264503261265,1.546252900652253,1.546252900652253,1.546252900652253,1.546252900652253,1.546252900652253,1.546252900652253,0.01,2.1912445686541617,1.526252900652253,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.015,2.1912445686541617,0.7731264503261265,0.24390415184855374,0.5871069832397408,0.7731264503261265,0.7731264503261265,1.546252900652253,1.546252900652253,1.546252900652253,1.546252900652253,1.546252900652253,1.546252900652253,0.01,2.1912445686541617,1.526252900652253,0.0
