e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,43.48090133736573,0.2637508349463319,0.5105619984946534,1.0281955432549943,1.7429687141701296,4.1328458342806185,9.78496617380404,23.564789962449385,0.1404090506574294,0.1107934851002558,0.0531681963154682,50.0,50.0,0.15,2.1929486885429843,0.8448158986069504,0.01,0.6690663949680171,0.8448158986069504,0.8448158986069503,0.545169845198748,0.545169845198748,0.545169845198748,0.545169845198748,0.545169845198748,0.545169845198748,0.01,2.1929486885429843,0.525169845198748,1.1444619520151527
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,43.96709280285894,0.2681406925449731,0.5403582363658825,1.1325493310531554,2.014756344168677,5.647358610300127,15.78084287302247,44.550389226838426,132.413021086658,0.0672192314587198,0.0343883356514105,50.0,50.0,0.15,2.174885448950982,0.8042521644039777,0.01,0.6803166422735022,0.8042521644039777,0.8042521644039777,0.3716084015466424,0.3716084015466424,0.3716084015466424,0.3716084015466424,0.3716084015466424,0.3716084015466424,0.01,2.174885448950982,0.35160840154664236,1.2368959272613131
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,43.94429947912167,0.2679345208554184,0.538939210556197,1.1275090424159175,2.001383459329477,5.563990038122826,15.421252125107795,43.1933700653066,127.51513166373556,325.1594511936805,0.0352754819733294,50.0,50.0,0.15,2.1757281233925734,0.8061515784883365,0.01,0.6797882724521185,0.8061515784883365,0.8061515784883365,0.3800813779359642,0.3800813779359642,0.3800813779359642,0.3800813779359642,0.3800813779359642,0.3800813779359642,0.01,2.1757281233925734,0.3600813779359642,1.2322217790407088
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,40.95112259943485,0.2411845987691452,0.3702823560341588,0.5788372116653895,0.7011113890604052,0.7132068697383009,0.6797624661202736,0.65166881809346,0.7717969601737267,0.4912671368468464,0.2198176942761035,50.0,50.0,0.15,2.290035974135638,1.057572691766527,0.01,0.6112316411845556,1.057572691766527,1.057572691766527,1.688572904048217,1.688572904048217,1.688572904048217,1.688572904048217,1.688572904048217,1.688572904048217,0.01,2.290035974135638,1.668572904048217,0.4265724794848369
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,3.6744377194118703,0.0332045947031239,0.0431365727536939,0.0627824938526713,0.0812106675353779,0.0839375217547337,0.0822137517277452,0.0807407037116493,0.1058220937242288,0.085710392652198,0.0426351209725425,50.0,50.0,0.15,0.47718103531412254,0.3076888394329739,0.01,0.07974609794057429,0.3076888394329739,0.3076888394329739,0.4493037253771099,0.4493037253771099,0.4493037253771099,0.4493037253771099,0.4493037253771099,0.4493037253771099,0.01,0.47718103531412254,0.42930372537710987,0.16607395348883797
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,41.00926483457197,0.2416978893532119,0.3732496699585291,0.5876226495473799,0.7193620704560135,0.7506733910328726,0.742044916224475,0.7480901838223784,0.934653556371244,0.6725310749771831,0.4209061019492328,50.0,50.0,0.15,2.2877443357741765,1.0526499450340563,0.01,0.6125471953700602,1.0526499450340563,1.0526499450340563,0.2697324213337242,0.2697324213337242,0.2697324213337242,0.2697324213337242,0.2697324213337242,0.2697324213337242,0.01,2.2877443357741765,0.2497324213337242,1.8355674687343884
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,41.837692270444414,0.2490392402531385,0.4167841812326031,0.7201051911576829,1.0052017344226336,0.9906134999006972,0.9054502585264476,0.8243447740547212,0.918983497814132,0.513538378761407,0.1656213397799867,50.0,50.0,0.15,2.2554059112065588,0.9826805291415438,0.01,0.6313626910325076,0.9826805291415438,0.9826805291415438,1.3795466476076643,1.3795466476076643,1.3795466476076643,1.3795466476076643,1.3795466476076643,1.3795466476076643,0.01,2.2554059112065588,1.3595466476076643,0.5858144106754233
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.226393586275645,0.0756169660051534,0.1040706620042985,0.1574906464181668,0.2037098227710446,0.2106126670379572,0.2059470305426293,0.2030542968033844,0.2577557618038512,0.1883347115526199,0.0818909885254021,5.0,50.0,0.15,0.9633086049753827,0.5771825839867423,0.01,0.18806301049432023,0.5771825839867423,0.5771825839867423,0.7889525453610086,0.7889525453610086,0.7889525453610086,0.7889525453610086,0.7889525453610086,0.7889525453610086,0.01,0.9633086049753827,0.7689525453610085,0.365412622612476
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,5.0,0.15,2.2909424039815875,1.0595185377474825,0.01,0.6107119331170526,1.0595185377474825,1.0595185377474825,1.2594859799345182,1.2594859799345182,1.2594859799345182,1.2594859799345182,1.2594859799345182,1.2594859799345182,0.01,2.2909424039815875,1.2394859799345181,0.8595510955604468
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.015,2.2909424039815875,1.0595185377474825,0.01,0.6107119331170526,1.0595185377474825,1.0595185377474825,1.2594859799345182,1.2594859799345182,1.2594859799345182,1.2594859799345182,1.2594859799345182,1.2594859799345182,0.01,2.2909424039815875,1.2394859799345181,0.8595510955604468
