e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,43.48090133736573,0.2637508349463319,0.5105619984946534,1.0281955432549943,1.7429687141701296,4.1328458342806185,9.78496617380404,23.564789962449385,0.1404090506574294,0.1107934851002558,0.0531681963154682,50.0,50.0,0.15,0.8997558717073696,0.8697558717073696,0.01,0.01,0.8697558717073696,0.8697558717073696,0.70912871216958,0.70912871216958,0.70912871216958,0.70912871216958,0.70912871216958,0.70912871216958,0.10544961548087442,0.8997558717073696,0.4982294812078311,1.0303830312451592
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,1.0,43.96709280285894,0.2681406925449731,0.5403582363658825,1.1325493310531554,2.014756344168677,5.647358610300127,15.78084287302247,44.550389226838426,132.413021086658,0.0672192314587198,0.0343883356514105,50.0,50.0,0.15,0.8579946476775745,0.8279946476775745,0.01,0.01,0.8279946476775745,0.8279946476775745,0.4705497076717078,0.4705497076717078,0.4705497076717078,0.4705497076717078,0.4705497076717078,0.4705497076717078,0.06848912433095275,0.8579946476775745,0.3335714590098023,1.1854395876834412
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,1.0,43.94429947912167,0.2679345208554184,0.538939210556197,1.1275090424159175,2.001383459329477,5.563990038122826,15.421252125107795,43.1933700653066,127.51513166373556,325.1594511936805,0.0352754819733294,50.0,50.0,0.15,0.8599501347365218,0.8299501347365218,0.01,0.01,0.8299501347365218,0.8299501347365218,0.4820931380699076,0.4820931380699076,0.4820931380699076,0.4820931380699076,0.4820931380699076,0.4820931380699076,0.07024167633044015,0.8599501347365218,0.3416097854090273,1.177807131403136
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,40.95112259943485,0.2411845987691452,0.3702823560341588,0.5788372116653895,0.7011113890604052,0.7132068697383009,0.6797624661202736,0.65166881809346,0.7717969601737267,0.4912671368468464,0.2198176942761035,50.0,50.0,0.15,1.1187934991967459,1.0887934991967458,0.01,0.01,1.0887934991967458,1.0887934991967458,1.7397240892682981,1.7397240892682981,1.7397240892682981,1.7397240892682981,1.7397240892682981,1.7397240892682981,0.0783731387671589,1.1187934991967459,1.5829778117339803,0.43786290912519354
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,3.6744377194118703,0.0332045947031239,0.0431365727536939,0.0627824938526713,0.0812106675353779,0.0839375217547337,0.0822137517277452,0.0807407037116493,0.1058220937242288,0.085710392652198,0.0426351209725425,50.0,50.0,0.15,0.3467721810123772,0.3167721810123772,0.01,0.01,0.3167721810123772,0.3167721810123772,0.5767911424443555,0.5767911424443555,0.5767911424443555,0.5767911424443555,0.5767911424443555,0.5767911424443555,0.08475500205137895,0.3467721810123772,0.40728113834159757,0.05675321958039892
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,41.00926483457197,0.2416978893532119,0.3732496699585291,0.5876226495473799,0.7193620704560135,0.7506733910328726,0.742044916224475,0.7480901838223784,0.934653556371244,0.6725310749771831,0.4209061019492328,50.0,50.0,0.15,1.1137254271084303,1.0837254271084302,0.01,0.01,1.0837254271084302,1.0837254271084302,1.7192474734341772,1.7192474734341772,1.7192474734341772,1.7192474734341772,1.7192474734341772,1.7192474734341772,0.7411629607801256,1.1137254271084303,0.23692155187392608,0.4482033807826833
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,41.837692270444414,0.2490392402531385,0.4167841812326031,0.7201051911576829,1.0052017344226336,0.9906134999006972,0.9054502585264476,0.8243447740547212,0.918983497814132,0.513538378761407,0.1656213397799867,50.0,50.0,0.15,1.0416904305928636,1.0116904305928636,0.01,0.01,1.0116904305928636,1.0116904305928636,1.9335207460277595,1.9335207460277595,1.9335207460277595,1.9335207460277595,1.9335207460277595,1.9335207460277595,0.32185832169839856,1.0416904305928636,1.2898041026309623,0.08986011515796766
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.226393586275645,0.0756169660051534,0.1040706620042985,0.1574906464181668,0.2037098227710446,0.2106126670379572,0.2059470305426293,0.2030542968033844,0.2577557618038512,0.1883347115526199,0.0818909885254021,5.0,50.0,0.15,0.624221702382118,0.594221702382118,0.01,0.01,0.594221702382118,0.594221702382118,1.0524255173751347,1.0524255173751347,1.0524255173751347,1.0524255173751347,1.0524255173751347,1.0524255173751347,0.16145949719397518,0.624221702382118,0.7295065229871843,0.13601788738910137
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,5.0,0.15,1.1207967888722405,1.0907967888722405,0.01,0.01,1.0907967888722405,1.0907967888722405,1.7477817141217544,1.7477817141217544,1.7477817141217544,1.7477817141217544,1.7477817141217544,1.7477817141217544,0.2859396805101302,1.1207967888722405,1.175902353101494,0.4338118636227266
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.015,1.1207967888722405,1.0907967888722405,0.01,0.01,1.0907967888722405,1.0907967888722405,1.7477817141217544,1.7477817141217544,1.7477817141217544,1.7477817141217544,1.7477817141217544,1.7477817141217544,0.2859396805101302,1.1207967888722405,1.175902353101494,0.4338118636227266
