e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,40.686070428470416,0.238847955957706,0.3568974084676993,0.5395968772891551,0.6206910005311232,0.5552908383615691,0.428252030448625,0.2786894011561766,0.7980598394253396,0.462789578802334,0.1551450072026272,50.0,50.0,0.15,2.27125581163212,1.0472877651942838,0.01,0.6069840232189183,1.0472877651942838,1.0472877651942838,1.7599737894441208,1.7599737894441208,1.7599737894441208,1.7599737894441208,1.7599737894441208,1.7599737894441208,0.01,2.27125581163212,1.7399737894441207,0.33460174094444683
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,40.70604073313889,0.2390238214033692,0.3578978387278692,0.5425077795790609,0.6265947504022575,0.5664929462416923,0.4454957054663489,0.3033723720117763,0.2047914026643293,0.4595484653570157,0.1544512872771418,50.0,50.0,0.15,2.270473857782859,1.0456455957873663,0.01,0.6074141309977464,1.0456455957873663,1.0456455957873663,1.753506860608372,1.753506860608372,1.753506860608372,1.753506860608372,1.753506860608372,1.753506860608372,0.01,2.270473857782859,1.733506860608372,0.3377843309663606
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,40.79935416300575,0.2398459796247982,0.3625897902031596,0.5562072368618313,0.6545130598573453,0.6202976427062978,0.5296039764053022,0.4256996762111802,0.3998619072652043,0.0930568170356038,0.1512035738656969,50.0,50.0,0.15,2.2668246263830514,1.0379748130990871,0.01,0.6094249066419822,1.0379748130990871,1.0379748130990871,1.7231151093262587,1.7231151093262587,1.7231151093262587,1.7231151093262587,1.7231151093262587,1.7231151093262587,0.01,2.2668246263830514,1.7031151093262586,0.35283451687191547
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,40.90105643372777,0.2407428126745694,0.3677362445149405,0.571323778734867,0.6855740775518426,0.681791615310921,0.6283007622476973,0.5731699287061387,0.640989133049192,0.3485980398341461,0.0648253157131408,50.0,50.0,0.15,2.2628558170355917,1.029618985043401,0.01,0.6116184159960955,1.029618985043401,1.029618985043401,1.6896590979927362,1.6896590979927362,1.6896590979927362,1.6896590979927362,1.6896590979927362,1.6896590979927362,0.01,2.2628558170355917,1.6696590979927362,0.3695788720940658
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,113.18620659927372,0.4293611830094789,0.668994749066278,1.011128877873127,1.1190458733910718,1.0945669843103965,0.9915996910646891,0.894195133808578,0.9863092200686556,0.5406765795111477,0.1709449925637011,50.0,50.0,0.15,3.447366492148469,1.257736861977655,0.01,1.089814815085407,1.257736861977655,1.257736861977655,1.9122191301027343,1.9122191301027343,1.9122191301027343,1.9122191301027343,1.9122191301027343,1.9122191301027343,0.01,3.447366492148469,1.8922191301027342,0.6032545938525757
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,40.88983521122756,0.2406438224691202,0.3671667336113732,0.5696463365629949,0.6821141848649761,0.6748557506333361,0.6170333481110545,0.5561272974912785,0.6128089318331291,0.3182211701565878,0.0322259469836029,50.0,50.0,0.15,2.263293278292801,1.0305406846388196,0.01,0.6113762968269907,1.0305406846388196,1.0305406846388196,1.6933676541062868,1.6933676541062868,1.6933676541062868,1.6933676541062868,1.6933676541062868,1.6933676541062868,0.01,2.263293278292801,1.6733676541062867,0.36771371517135243
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,39.656999365117,0.2298277586655129,0.3070647345709802,0.3991214079403806,0.3479218559138092,0.3579999224970969,0.3467801826821327,0.3378425677267885,0.4141949911279535,0.278653209476875,0.1098940864509613,50.0,50.0,0.15,2.312018793831093,1.1321605259950855,0.01,0.5849291339180038,1.1321605259950855,1.1321605259950855,1.3265335006822947,1.3265335006822947,1.3265335006822947,1.3265335006822947,1.3265335006822947,1.3265335006822947,0.01,2.312018793831093,1.3065335006822947,0.9377875513078763
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101.46805070891249,0.4079667572088836,0.6356389665636952,0.9645667012465992,1.0769448939223811,1.0562825698563634,0.9600210889384512,0.8687178407115889,0.9618670059095824,0.5309101609570421,0.1690502979154991,250.0,50.0,0.15,3.318723597875687,1.2374793497045393,0.01,1.035622124085574,1.2374793497045393,1.2374793497045393,1.8943998769043007,1.8943998769043007,1.8943998769043007,1.8943998769043007,1.8943998769043007,1.8943998769043007,0.01,3.318723597875687,1.8743998769043007,0.5805588225047779
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,250.0,0.15,2.261800186643955,1.0273941524312717,0.01,0.6122030171063417,1.0273941524312717,1.0273941524312717,1.6806885317867715,1.6806885317867715,1.6806885317867715,1.6806885317867715,1.6806885317867715,1.6806885317867715,0.01,2.261800186643955,1.6606885317867714,0.374099773075772
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.75,2.261800186643955,1.0273941524312717,0.01,0.6122030171063417,1.0273941524312717,1.0273941524312717,1.6806885317867715,1.6806885317867715,1.6806885317867715,1.6806885317867715,1.6806885317867715,1.6806885317867715,0.01,2.261800186643955,1.6606885317867714,0.374099773075772
