e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,1.0,1.0,1.0,1.0,1.0,1.0,40.665562843131255,0.238667391094876,0.3558714190126985,0.536615306967341,0.6146542812760962,0.5438993736122208,0.410812321752074,0.2538665854553706,0.8058211218680645,0.4661306635726007,0.1558569040035391,50.0,50.0,0.15,2.3727355078220844,0.8394380694949536,0.01,0.7616487191635655,0.8394380694949536,0.8394380694949536,1.6788761389899072,1.6788761389899072,1.6788761389899072,1.6788761389899072,1.6788761389899072,1.6788761389899072,0.01,2.3727355078220844,1.6588761389899072,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,1.0,1.0,1.0,1.0,1.0,40.690323307581465,0.2388854057088342,0.3571103509588644,0.5402161670599221,0.6219461777142442,0.5576673798843071,0.4319025327854071,0.2839033165650499,0.1741890469825807,0.4620983239620519,0.1549973117485014,50.0,50.0,0.15,2.3717226291172073,0.8355794719294889,0.01,0.7630715785938591,0.8355794719294889,0.8355794719294889,1.6711589438589778,1.6711589438589778,1.6711589438589778,1.6711589438589778,1.6711589438589778,1.6711589438589778,0.01,2.371722629117207,1.6511589438589778,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,1.0,1.0,1.0,1.0,40.79095146680413,0.2397719183453471,0.3621661159074371,0.5549669853734546,0.651976473461067,0.6153520864102334,0.5217848277332597,0.4141949000425824,0.3813173237707971,0.0738325113223525,0.1514964464661291,50.0,50.0,0.15,2.367611877218598,0.8197967371152807,0.01,0.7689075700516586,0.8197967371152807,0.8197967371152807,1.6395934742305613,1.6395934742305613,1.6395934742305613,1.6395934742305613,1.6395934742305613,1.6395934742305613,0.01,2.3676118772185974,1.6195934742305613,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,1.0,1.0,1.0,40.89553773961433,0.2406941272295722,0.3674561018773186,0.5704985002165691,0.6838714489456003,0.6783757339346249,0.6227473345242738,0.56476348483034,0.6270790298331531,0.3335873625826369,0.0486981636777914,50.0,50.0,0.15,2.3633490258851078,0.8032183572634004,0.01,0.7750653343108536,0.8032183572634004,0.8032183572634004,1.6064367145268008,1.6064367145268008,1.6064367145268008,1.6064367145268008,1.6064367145268008,1.6064367145268008,0.01,2.3633490258851073,1.5864367145268008,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,1.0,1.0,132.0915685863131,0.4593715794396487,0.7154765335476401,1.0753117396513647,1.1759546958266347,1.14603315088721,1.0337893443935244,0.9280138122666944,1.0185597413654524,0.5534190823133508,0.1733823574088134,50.0,50.0,0.15,3.7868206733412477,0.9167228592223008,0.01,1.4300489070594735,0.9167228592223008,0.9167228592223008,1.8334457184446016,1.8334457184446016,1.8334457184446016,1.8334457184446016,1.8334457184446016,1.8334457184446016,0.01,3.7868206733412477,1.8134457184446016,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,1.0,40.88610160126533,0.2406108878419154,0.3669773343334637,0.569088733778575,0.680964797978098,0.6725564336332897,0.613305633890951,0.5505004770186319,0.6035224401477607,0.3082394233692995,0.0215459202140055,50.0,50.0,0.15,2.3637332347513222,0.8047215320475962,0.01,0.7745058513518631,0.8047215320475962,0.8047215320475962,1.6094430640951924,1.6094430640951924,1.6094430640951924,1.6094430640951924,1.6094430640951924,1.6094430640951924,0.01,2.3637332347513222,1.5894430640951924,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,39.34313166157404,0.2270932990195958,0.2925144785168543,0.3597830308985283,0.2759324516622233,0.2847696321726133,0.2773368504189432,0.2720868086710995,0.3391364457407881,0.236837395291302,0.0975360264882608,50.0,50.0,0.15,2.4276435057105177,0.5614134123155508,0.01,0.9281150466974833,0.5614134123155508,0.5614134123155508,1.1228268246311015,1.1228268246311015,1.1228268246311015,1.1228268246311015,1.1228268246311015,1.1228268246311015,0.01,2.4276435057105172,1.1028268246311015,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,125.45612579797064,0.4494047342705287,0.7000787198498957,1.0541386509742987,1.1573218089275816,1.1292174691098569,1.0200369689375184,0.9170171374384988,1.0080968110279946,0.5493026818830236,0.1725992139038611,375.0,50.0,0.15,3.7250268850924892,0.9133241790863715,0.01,1.4008513530030589,0.9133241790863715,0.9133241790863715,1.826648358172743,1.826648358172743,1.826648358172743,1.826648358172743,1.826648358172743,1.826648358172743,0.01,3.7250268850924892,1.806648358172743,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,375.0,0.15,2.3620219533456694,0.7980125110548836,0.01,0.777004721145393,0.7980125110548836,0.7980125110548836,1.5960250221097672,1.5960250221097672,1.5960250221097672,1.5960250221097672,1.5960250221097672,1.5960250221097672,0.01,2.3620219533456694,1.5760250221097671,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,1.125,2.3620219533456694,0.7980125110548836,0.01,0.777004721145393,0.7980125110548836,0.7980125110548836,1.5960250221097672,1.5960250221097672,1.5960250221097672,1.5960250221097672,1.5960250221097672,1.5960250221097672,0.01,2.3620219533456694,1.5760250221097671,0.0
