e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,1.0,1.0,40.82774371,0.240096245,0.364022948,0.560407354,0.663116584,0.637157302,0.556392959,0.46531729,0.746006224,0.440058969,0.150213447,50,50,0.15,1.0697980116725432,1.0397980116725432,0.01,0.01,1.0397980116725432,1.0397980116725432,1.7061845036377379,1.7061845036377379,1.7061845036377379,1.7061845036377379,1.7061845036377379,1.7061845036377379,0.01,1.0697980116725432,1.6861845036377379,0.37341151970734837
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,1.0,40.82724901,0.240091883,0.363997952,0.560334035,0.662966221,0.636861513,0.555921199,0.464616936,0.462886148,0.440137285,0.150230709,50,50,0.15,1.069837725410519,1.0398377254105189,0.01,0.01,1.0398377254105189,1.0398377254105189,1.706348602634494,1.706348602634494,1.706348602634494,1.706348602634494,1.706348602634494,1.706348602634494,0.01,1.069837725410519,1.686348602634494,0.37332684818654377
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,40.86729496,0.240445008,0.366024011,0.566284028,0.675188944,0.661038149,0.594688669,0.52248562,0.557417691,0.258896142,0.148832439,50,50,0.15,1.0666235865069025,1.0366235865069025,0.01,0.01,1.0366235865069025,1.0366235865069025,1.6930375145326233,1.6930375145326233,1.6930375145326233,1.6930375145326233,1.6930375145326233,1.6930375145326233,0.01,1.0666235865069025,1.6730375145326233,0.3802096584811817
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,40.92127382,0.240921189,0.368763394,0.574352067,0.691828507,0.69438469,0.648845758,0.604379829,0.69279966,0.404783246,0.12549959,50,50,0.15,1.062293361715411,1.032293361715411,0.01,0.01,1.032293361715411,1.032293361715411,1.6750070620406805,1.6750070620406805,1.6750070620406805,1.6750070620406805,1.6750070620406805,1.6750070620406805,0.01,1.062293361715411,1.6550070620406805,0.38957966139014183
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.0,56.33258708,0.295807795,0.45776103,0.70845246,0.831739882,0.829423489,0.769160872,0.711457226,0.807942903,0.467041943,0.15605051,50,50,0.15,1.1448608836907155,1.1148608836907155,0.01,0.01,1.1148608836907155,1.1148608836907155,1.7613557802843116,1.7613557802843116,1.7613557802843116,1.7613557802843116,1.7613557802843116,1.7613557802843116,0.01,1.1448608836907155,1.7413557802843116,0.4683659870971193
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,40.91382398,0.240855456,0.368384745,0.573235281,0.68952073,0.689729782,0.641238393,0.592803337,0.673551268,0.383859289,0.102847299,50,50,0.15,1.0628908435043913,1.0328908435043913,0.01,0.01,1.0328908435043913,1.0328908435043913,1.6775015715168804,1.6775015715168804,1.6775015715168804,1.6775015715168804,1.6775015715168804,1.6775015715168804,0.01,1.0628908435043913,1.6575015715168804,0.38828011549190233
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,40.63317395,0.23838228,0.354253805,0.531922061,0.605173237,0.613043274,0.580208571,0.549331453,0.64278903,0.393180867,0.139524281,50,50,0.15,1.087319186609953,1.057319186609953,0.01,0.01,1.057319186609953,1.057319186609953,1.6034643273077227,1.6034643273077227,1.6034643273077227,1.6034643273077227,1.6034643273077227,1.6034643273077227,0.01,1.087319186609953,1.5834643273077227,0.511174045912183
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.97140447,0.281432652,0.434611365,0.674071966,0.796883855,0.796589307,0.740958003,0.687698542,0.784187417,0.456787259,0.153857839,75,50,0.15,1.124721776522528,1.094721776522528,0.01,0.01,1.094721776522528,1.094721776522528,1.7407055503001052,1.7407055503001052,1.7407055503001052,1.7407055503001052,1.7407055503001052,1.7407055503001052,0.01,1.124721776522528,1.7207055503001052,0.4487380027449505
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,75,0.15,1.0617422879175413,1.0317422879175413,0.01,0.01,1.0317422879175413,1.0317422879175413,1.6727044045518438,1.6727044045518438,1.6727044045518438,1.6727044045518438,1.6727044045518438,1.6727044045518438,0.01,1.0617422879175413,1.6527044045518438,0.39078017128323883
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.92814553,0.240981824,0.369112823,0.575383123,0.693960413,0.698693477,0.655901142,0.615137418,0.710718556,0.424314824,0.146704067,50,50,0.225,1.0617422879175413,1.0317422879175413,0.01,0.01,1.0317422879175413,1.0317422879175413,1.6727044045518438,1.6727044045518438,1.6727044045518438,1.6727044045518438,1.6727044045518438,1.6727044045518438,0.01,1.0617422879175413,1.6527044045518438,0.39078017128323883
