e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,41.67794846029624,0.2476196070381068,0.4082034575022247,0.6934618783980528,0.9461404315096288,1.270074616737989,1.7023312843264458,2.403466450289032,0.484523665150019,0.3157321117544918,0.1201047444587833,50.0,50.0,0.15,0.9899363410582955,0.9599363410582955,0.01,0.01,0.9599363410582955,0.9599363410582955,1.3899939804870223,1.3899939804870223,1.3899939804870223,1.3899939804870223,1.3899939804870223,1.3899939804870223,0.01,0.9899363410582955,1.3699939804870223,0.5298787016295686
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,42.14473005838577,0.2517731897518067,0.4335340554202743,0.7728630224525802,1.1244409699448017,1.7556007652436274,2.7526807417220525,4.506238404331503,8.474574086411952,0.2555512765285639,0.1031851530145458,50.0,50.0,0.15,0.9539396247038752,0.9239396247038751,0.01,0.01,0.9239396247038751,0.9239396247038751,1.2181446969346266,1.2181446969346266,1.2181446969346266,1.2181446969346266,1.2181446969346266,1.2181446969346266,0.01,0.9539396247038752,1.1981446969346266,0.6297345524731237
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,41.99805026572645,0.2504662415056066,0.425489647887921,0.7474016145814619,1.0665177083802149,1.589787573672982,2.378112965051434,3.726030795329169,6.765568305614423,8.75418970776719,0.1085323764453912,50.0,50.0,0.15,0.9652242341409113,0.9352242341409113,0.01,0.01,0.9352242341409113,0.9352242341409113,1.2731533947801466,1.2731533947801466,1.2731533947801466,1.2731533947801466,1.2731533947801466,1.2731533947801466,0.01,0.9652242341409113,1.2531533947801465,0.597295073501676
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,40.94391254092949,0.2411209650494301,0.3699151744393103,0.5777522579185158,0.6988637265903058,0.7086350118452337,0.6722298882851294,0.6401117566782977,0.7524363784240155,0.4699821469997783,0.1965032702945035,50.0,50.0,0.15,1.0470279321656206,1.0170279321656206,0.01,0.01,1.0170279321656206,1.0170279321656206,1.6426625872562783,1.6426625872562783,1.6426625872562783,1.6426625872562783,1.6426625872562783,1.6426625872562783,0.01,1.0470279321656206,1.6226625872562783,0.3913932770749628
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,12.454692970851614,0.0974676517168865,0.1374903158012868,0.2108273363741782,0.2713879078568462,0.28012206733162,0.272893098442558,0.2678317097444039,0.3342006332616739,0.2339961221703555,0.0966605988091706,50.0,50.0,0.15,0.6810525998238244,0.6510525998238244,0.01,0.01,0.6510525998238244,0.6510525998238244,1.1501164805695474,1.1501164805695474,1.1501164805695474,1.1501164805695474,1.1501164805695474,1.1501164805695474,0.01,0.6810525998238244,1.1301164805695474,0.15198871907810138
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,40.97937938033864,0.2414340226382401,0.371723041526605,0.5830987973329075,0.7099531680405823,0.7312814035764926,0.7096859251343425,0.6978033379653041,0.849425545270462,0.5771821796989173,0.314573682769402,50.0,50.0,0.15,1.0442563348090463,1.0142563348090463,0.01,0.01,1.0142563348090463,1.0142563348090463,1.6309088357993557,1.6309088357993557,1.6309088357993557,1.6309088357993557,1.6309088357993557,1.6309088357993557,0.01,1.0442563348090463,1.6109088357993557,0.3976038338187371
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,41.56256519659532,0.2465953898711819,0.4020616801695828,0.6745513800235794,0.9046970655237532,0.897654726298182,0.8272772404719955,0.7599726548695214,0.8560230621452386,0.4874557823068226,0.1603254776669046,50.0,50.0,0.15,0.9933112325007202,0.9633112325007201,0.01,0.01,0.9633112325007201,0.9633112325007201,1.7746218664170657,1.7746218664170657,1.7746218664170657,1.7746218664170657,1.7746218664170657,1.7746218664170657,0.01,0.9933112325007202,1.7546218664170656,0.15200059858437465
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.318990417170188,0.1390585418953817,0.2034214981768172,0.3164598141538035,0.4011856258930817,0.411673238484545,0.3969776337170415,0.3845210381977209,0.4662016899200381,0.3062497506024768,0.1175551572825854,15.0,50.0,0.15,0.8245931923883549,0.7945931923883549,0.01,0.01,0.7945931923883549,0.7945931923883549,1.3645054479082928,1.3645054479082928,1.3645054479082928,1.3645054479082928,1.3645054479082928,1.3645054479082928,0.01,0.8245931923883549,1.3445054479082927,0.22468093686841717
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,15.0,0.15,1.048260478904568,1.018260478904568,0.01,0.01,1.018260478904568,1.018260478904568,1.6478737437647417,1.6478737437647417,1.6478737437647417,1.6478737437647417,1.6478737437647417,1.6478737437647417,0.01,1.048260478904568,1.6278737437647417,0.3886472140443943
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.045,1.048260478904568,1.018260478904568,0.01,0.01,1.018260478904568,1.018260478904568,1.6478737437647417,1.6478737437647417,1.6478737437647417,1.6478737437647417,1.6478737437647417,1.6478737437647417,0.01,1.048260478904568,1.6278737437647417,0.3886472140443943
