e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,41.67794846029624,0.2476196070381068,0.4082034575022247,0.6934618783980528,0.9461404315096288,1.270074616737989,1.7023312843264458,2.403466450289032,0.484523665150019,0.3157321117544918,0.1201047444587833,50.0,50.0,0.15,2.213745217903743,0.9904516676011925,0.01,0.6066467751512752,0.9904516676011925,0.9904516676011925,1.4480908133253736,1.4480908133253736,1.4480908133253736,1.4480908133253736,1.4480908133253736,1.4480908133253736,0.01,2.213745217903743,1.4280908133253736,0.5328125218770114
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,42.14473005838577,0.2517731897518067,0.4335340554202743,0.7728630224525802,1.1244409699448017,1.7556007652436274,2.7526807417220525,4.506238404331503,8.474574086411952,0.2555512765285639,0.1031851530145458,50.0,50.0,0.15,2.196097564581596,0.9513568671606522,0.01,0.6173703487104719,0.9513568671606522,0.9513568671606522,1.2690588374435945,1.2690588374435945,1.2690588374435945,1.2690588374435945,1.2690588374435945,1.2690588374435945,0.01,2.196097564581596,1.2490588374435945,0.6336548968777098
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,41.99805026572645,0.2504662415056066,0.425489647887921,0.7474016145814619,1.0665177083802149,1.589787573672982,2.378112965051434,3.726030795329169,6.765568305614423,8.75418970776719,0.1085323764453912,50.0,50.0,0.15,2.2016239094609187,0.9636312277337743,0.01,0.6139963408635721,0.9636312277337743,0.9636312277337743,1.3263667043286584,1.3263667043286584,1.3263667043286584,1.3263667043286584,1.3263667043286584,1.3263667043286584,0.01,2.2016239094609187,1.3063667043286584,0.6008957511388902
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,40.94391254092949,0.2411209650494301,0.3699151744393103,0.5777522579185158,0.6988637265903058,0.7086350118452337,0.6722298882851294,0.6401117566782977,0.7524363784240155,0.4699821469997783,0.1965032702945035,50.0,50.0,0.15,2.2418614079452475,1.0521323366922024,0.01,0.5898645356265225,1.0521323366922024,1.0521323366922024,1.7113200743257033,1.7113200743257033,1.7113200743257033,1.7113200743257033,1.7113200743257033,1.7113200743257033,0.01,2.2418614079452475,1.6913200743257033,0.3929445990587015
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,12.454692970851614,0.0974676517168865,0.1374903158012868,0.2108273363741782,0.2713879078568462,0.28012206733162,0.272893098442558,0.2678317097444039,0.3342006332616739,0.2339961221703555,0.0966605988091706,50.0,50.0,0.15,1.1518942517302424,0.6751331865468078,0.01,0.23338053259171732,0.6751331865468078,0.6751331865468078,1.1981872822091855,1.1981872822091855,1.1981872822091855,1.1981872822091855,1.1981872822091855,1.1981872822091855,0.01,1.1518942517302424,1.1781872822091854,0.15207909088443006
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,40.97937938033864,0.2414340226382401,0.371723041526605,0.5830987973329075,0.7099531680405823,0.7312814035764926,0.7096859251343425,0.6978033379653041,0.849425545270462,0.5771821796989173,0.314573682769402,50.0,50.0,0.15,2.2404925276365004,1.0491463178469047,0.01,0.5906731048947979,1.0491463178469047,1.0491463178469047,1.699075057623465,1.699075057623465,1.699075057623465,1.699075057623465,1.699075057623465,1.699075057623465,0.01,2.2404925276365004,1.679075057623465,0.3992175780703444
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,41.56256519659532,0.2465953898711819,0.4020616801695828,0.6745513800235794,0.9046970655237532,0.897654726298182,0.8272772404719955,0.7599726548695214,0.8560230621452386,0.4874557823068226,0.1603254776669046,50.0,50.0,0.15,2.218135108578936,1.0001307810193096,0.01,0.6040021637798131,1.0001307810193096,1.0001307810193096,1.8487947846971804,1.8487947846971804,1.8487947846971804,1.8487947846971804,1.8487947846971804,1.8487947846971804,0.01,2.218135108578936,1.8287947846971804,0.15146677734143887
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.318990417170188,0.1390585418953817,0.2034214981768172,0.3164598141538035,0.4011856258930817,0.411673238484545,0.3969776337170415,0.3845210381977209,0.4662016899200381,0.3062497506024768,0.1175551572825854,15.0,50.0,0.15,1.5058746177168294,0.8233435235767079,0.01,0.33626554707006073,0.8233435235767079,0.8233435235767079,1.4215369502219735,1.4215369502219735,1.4215369502219735,1.4215369502219735,1.4215369502219735,1.4215369502219735,0.01,1.5058746177168294,1.4015369502219734,0.2251500969314424
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,15.0,0.15,2.2424702935618144,1.0534599800030182,0.01,0.5895051567793981,1.0534599800030182,1.0534599800030182,1.7167490387474345,1.7167490387474345,1.7167490387474345,1.7167490387474345,1.7167490387474345,1.7167490387474345,0.01,2.2424702935618144,1.6967490387474344,0.390170921258602
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.045,2.2424702935618144,1.0534599800030182,0.01,0.5895051567793981,1.0534599800030182,1.0534599800030182,1.7167490387474345,1.7167490387474345,1.7167490387474345,1.7167490387474345,1.7167490387474345,1.7167490387474345,0.01,2.2424702935618144,1.6967490387474344,0.390170921258602
