e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,41.67794846029624,0.2476196070381068,0.4082034575022247,0.6934618783980528,0.9461404315096288,1.270074616737989,1.7023312843264458,2.403466450289032,0.484523665150019,0.3157321117544918,0.1201047444587833,50.0,50.0,0.15,0.9822019474405114,0.9522019474405113,0.01,0.01,0.9522019474405113,0.9522019474405113,1.3984424528762498,1.3984424528762498,1.3984424528762498,1.3984424528762498,1.3984424528762498,1.3984424528762498,0.01,0.9822019474405114,1.3784424528762498,0.5059614420047729
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,42.14473005838577,0.2517731897518067,0.4335340554202743,0.7728630224525802,1.1244409699448017,1.7556007652436274,2.7526807417220525,4.506238404331503,8.474574086411952,0.2555512765285639,0.1031851530145458,50.0,50.0,0.15,0.9446169280680036,0.9146169280680035,0.01,0.01,0.9146169280680035,0.9146169280680035,1.2255486583780641,1.2255486583780641,1.2255486583780641,1.2255486583780641,1.2255486583780641,1.2255486583780641,0.01,0.9446169280680036,1.2055486583780641,0.6036851977579429
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,1.0,41.99805026572645,0.2504662415056066,0.425489647887921,0.7474016145814619,1.0665177083802149,1.589787573672982,2.378112965051434,3.726030795329169,6.765568305614423,8.75418970776719,0.1085323764453912,50.0,50.0,0.15,0.9564172717129035,0.9264172717129034,0.01,0.01,0.9264172717129034,0.9264172717129034,1.2808917026102875,1.2808917026102875,1.2808917026102875,1.2808917026102875,1.2808917026102875,1.2808917026102875,0.01,0.9564172717129035,1.2608917026102875,0.5719428408155194
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,1.0,40.94391254092949,0.2411209650494301,0.3699151744393103,0.5777522579185158,0.6988637265903058,0.7086350118452337,0.6722298882851294,0.6401117566782977,0.7524363784240155,0.4699821469997783,0.1965032702945035,50.0,50.0,0.15,1.041500603951664,1.011500603951664,0.01,0.01,1.011500603951664,1.011500603951664,1.6526467956111872,1.6526467956111872,1.6526467956111872,1.6526467956111872,1.6526467956111872,1.6526467956111872,0.01,1.041500603951664,1.6326467956111872,0.37035441229214094
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,1.0,12.454692970851614,0.0974676517168865,0.1374903158012868,0.2108273363741782,0.2713879078568462,0.28012206733162,0.272893098442558,0.2678317097444039,0.3342006332616739,0.2339961221703555,0.0966605988091706,50.0,50.0,0.15,0.679060581187732,0.649060581187732,0.01,0.01,0.649060581187732,0.649060581187732,1.1571069621593186,1.1571069621593186,1.1571069621593186,1.1571069621593186,1.1571069621593186,1.1571069621593186,0.01,0.679060581187732,1.1371069621593186,0.1410142002161454
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,40.97937938033864,0.2414340226382401,0.371723041526605,0.5830987973329075,0.7099531680405823,0.7312814035764926,0.7096859251343425,0.6978033379653041,0.849425545270462,0.5771821796989173,0.314573682769402,50.0,50.0,0.15,1.0386299005618145,1.0086299005618145,0.01,0.01,1.0086299005618145,1.0086299005618145,1.6408216041005323,1.6408216041005323,1.6408216041005323,1.6408216041005323,1.6408216041005323,1.6408216041005323,0.01,1.0386299005618145,1.6208216041005323,0.37643819702309655
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,41.56256519659532,0.2465953898711819,0.4020616801695828,0.6745513800235794,0.9046970655237532,0.897654726298182,0.8272772404719955,0.7599726548695214,0.8560230621452386,0.4874557823068226,0.1603254776669046,50.0,50.0,0.15,0.9915072683841883,0.9615072683841883,0.01,0.01,0.9615072683841883,0.9615072683841883,1.785408131717647,1.785408131717647,1.785408131717647,1.785408131717647,1.785408131717647,1.785408131717647,0.01,0.9915072683841883,1.7654081317176469,0.13760640505072974
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.318990417170188,0.1390585418953817,0.2034214981768172,0.3164598141538035,0.4011856258930817,0.411673238484545,0.3969776337170415,0.3845210381977209,0.4662016899200381,0.3062497506024768,0.1175551572825854,15.0,50.0,0.15,0.8215472629381738,0.7915472629381738,0.01,0.01,0.7915472629381738,0.7915472629381738,1.3727989993649434,1.3727989993649434,1.3727989993649434,1.3727989993649434,1.3727989993649434,1.3727989993649434,0.01,0.8215472629381738,1.3527989993649434,0.21029552651140415
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,15.0,0.15,1.0427769757195453,1.0127769757195453,0.01,0.01,1.0127769757195453,1.0127769757195453,1.6578896258624838,1.6578896258624838,1.6578896258624838,1.6578896258624838,1.6578896258624838,1.6578896258624838,0.01,1.0427769757195453,1.6378896258624838,0.3676643255766068
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.045,1.0427769757195453,1.0127769757195453,0.01,0.01,1.0127769757195453,1.0127769757195453,1.6578896258624838,1.6578896258624838,1.6578896258624838,1.6578896258624838,1.6578896258624838,1.6578896258624838,0.01,1.0427769757195453,1.6378896258624838,0.3676643255766068
