e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,40.65527217072103,0.2385767961933891,0.3553570963865838,0.5351220730174696,0.6116349067488046,0.5382255369894884,0.4021620210857196,0.2416072172273653,0.8097377543322712,0.4678121073478377,0.1562139470713617,50.0,50.0,0.15,2.385627249834313,0.8106879672169922,0.01,0.7824696413086606,0.8106879672169922,0.8106879672169922,1.294956265003616,1.294956265003616,1.294956265003616,1.294956265003616,1.294956265003616,1.294956265003616,0.01,2.385627249834313,1.274956265003616,0.3264196694303686
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,40.682598076834736,0.2388173803659624,0.3567235909755691,0.5390914924000898,0.6196670209203199,0.5533540824973789,0.4252801615609614,0.2744493388436325,0.1593746393716883,0.4633543808936869,0.1552655804904847,50.0,50.0,0.15,2.3845033302787884,0.8098781976975978,0.01,0.7823125662905954,0.8098781976975978,0.8098781976975978,1.2890501163816206,1.2890501163816206,1.2890501163816206,1.2890501163816206,1.2890501163816206,1.2890501163816206,0.01,2.3845033302787884,1.2690501163816206,0.3307062790135751
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,40.78685561112618,0.2397358194932073,0.361959682191562,0.5543629087925575,0.6507416564684237,0.6129487187276244,0.5179914061926197,0.408623058257984,0.3723504729871907,0.0645601098757098,0.1516391754670965,50.0,50.0,0.15,2.3802213797087277,0.8067988452476355,0.01,0.7817112672305462,0.8067988452476355,0.8067988452476355,1.2663073804668554,1.2663073804668554,1.2663073804668554,1.2663073804668554,1.2663073804668554,1.2663073804668554,0.01,2.3802213797087277,1.2463073804668554,0.34729031002841554
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,40.89221924631065,0.2406648528919046,0.3672876956045429,0.5700025226102869,0.6828485806543784,0.6763261416313916,0.619419159869567,0.5597315987919247,0.6187620468929512,0.3246274736813385,0.0390888002785533,50.0,50.0,0.15,2.3759039260465857,0.38638300558461064,0.01,0.9897604602309876,0.38638300558461064,0.38638300558461064,0.4083407543554526,0.4083407543554526,0.4083407543554526,0.4083407543554526,0.4083407543554526,0.4083407543554526,0.01,2.3759039260465857,0.38834075435545257,0.3644252568137687
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,144.20210788758325,0.4761833967944699,0.7413614715966588,1.110712869398049,1.206807571329359,1.173803338247558,1.0564333378297608,0.9460645604995688,1.035685580185571,0.5601210674040185,0.1746488871802005,50.0,50.0,0.15,3.9110540671542786,1.0252594197616527,0.01,1.437897323696313,1.0252594197616527,1.0252594197616527,1.4064651333780174,1.4064651333780174,1.4064651333780174,1.4064651333780174,1.4064651333780174,1.4064651333780174,0.01,3.9110540671542786,1.3864651333780174,0.6440537061452882
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,40.884213771264456,0.2405942354712766,0.3668815857435368,0.5688068927324524,0.680383976534181,0.6713954254864262,0.611424808291635,0.547663643512382,0.5988438534167677,0.3032159789726492,0.016177112796443,50.0,50.0,0.15,2.3762316144825855,1.0308085669934008,0.01,0.6677115237445924,1.0308085669934008,1.0308085669934008,1.6985071965789642,1.6985071965789642,1.6985071965789642,1.6985071965789642,1.6985071965789642,1.6985071965789642,0.01,2.3762316144825855,1.6785071965789642,0.36310993740783765
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,39.1368274616164,0.2253002750111371,0.2831095151015831,0.3347610256086221,0.2311809560503638,0.2388897271394353,0.2332871268796656,0.2296585334743683,0.2894574261839452,0.2076659624108057,0.0883113158663571,50.0,50.0,0.15,2.4491581668318796,1.0288636830430138,0.01,0.705147241894433,1.0288636830430138,1.0288636830430138,0.8239519484323681,0.8239519484323681,0.8239519484323681,0.8239519484323681,0.8239519484323681,0.8239519484323681,0.01,2.4491581668318796,0.8039519484323681,1.2337754176536595
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,145.26557967784933,0.4775814509616781,0.7435091178870445,1.113639385052031,1.2093414969853458,1.1760800527134054,1.058286113579372,0.94753846952429,1.0370813214176964,0.5606653378014426,0.1747512829781341,500.0,50.0,0.15,3.9197062304937176,1.0262367541838788,0.01,1.4417347381549195,1.0262367541838788,1.0262367541838788,1.4070674870327022,1.4070674870327022,1.4070674870327022,1.4070674870327022,1.4070674870327022,1.4070674870327022,0.01,3.9197062304937176,1.3870674870327022,0.6454060213350555
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,500.0,0.15,2.374434060728323,0.8026514648448941,0.01,0.7808912979417146,0.8026514648448941,0.8026514648448941,1.2349474672733152,1.2349474672733152,1.2349474672733152,1.2349474672733152,1.2349474672733152,1.2349474672733152,0.01,2.374434060728323,1.2149474672733152,0.370355462416473
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,1.5,2.374434060728323,0.8026514648448941,0.01,0.7808912979417146,0.8026514648448941,0.8026514648448941,1.2349474672733152,1.2349474672733152,1.2349474672733152,1.2349474672733152,1.2349474672733152,1.2349474672733152,0.01,2.374434060728323,1.2149474672733152,0.370355462416473
