e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,40.65527217072103,0.2385767961933891,0.3553570963865838,0.5351220730174696,0.6116349067488046,0.5382255369894884,0.4021620210857196,0.2416072172273653,0.8097377543322712,0.4678121073478377,0.1562139470713617,50.0,50.0,0.15,2.35979979511174,1.012604079555045,0.01,0.6685978577783476,1.0126040795550448,1.0126040795550448,4.71959959022348,4.71959959022348,4.71959959022348,4.71959959022348,4.71959959022348,4.71959959022348,0.01,2.35979979511174,4.699599590223481,-2.6943914311133907
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,40.682598076834736,0.2388173803659624,0.3567235909755691,0.5390914924000898,0.6196670209203199,0.5533540824973789,0.4252801615609614,0.2744493388436325,0.1593746393716883,0.4633543808936869,0.1552655804904847,50.0,50.0,0.15,2.3586880434174913,1.0104363832895955,0.01,0.6691258300639479,1.0104363832895953,1.0104363832895953,4.7173760868349826,4.7173760868349826,4.7173760868349826,4.7173760868349826,4.7173760868349826,4.7173760868349826,0.01,2.3586880434174913,4.697376086834983,-2.696503320255792
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,40.78685561112618,0.2397358194932073,0.361959682191562,0.5543629087925575,0.6507416564684237,0.6129487187276244,0.5179914061926197,0.408623058257984,0.3723504729871907,0.0645601098757098,0.1516391754670965,50.0,50.0,0.15,2.3544524504183717,1.0021689402355975,0.01,0.6711417550913871,1.0021689402355973,1.0021689402355973,4.708904900836743,4.708904900836743,4.708904900836743,4.708904900836743,4.708904900836743,4.708904900836743,0.01,2.3544524504183717,4.688904900836744,-2.7045670203655487
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,40.89221924631065,0.2406648528919046,0.3672876956045429,0.5700025226102869,0.6828485806543784,0.6763261416313916,0.619419159869567,0.5597315987919247,0.6187620468929512,0.3246274736813385,0.0390888002785533,50.0,50.0,0.15,2.35018173869338,0.993818680009947,0.01,0.6731815293417164,0.9938186800099469,0.9938186800099469,4.70036347738676,4.70036347738676,4.70036347738676,4.70036347738676,4.70036347738676,4.70036347738676,0.01,2.35018173869338,4.68036347738676,-2.712726117366866
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,144.20210788758325,0.4761833967944699,0.7413614715966588,1.110712869398049,1.206807571329359,1.173803338247558,1.0564333378297608,0.9460645604995688,1.035685580185571,0.5601210674040185,0.1746488871802005,50.0,50.0,0.15,3.8687119234501535,1.252710380878538,0.01,1.3030007712858078,1.2527103808785376,1.2527103808785376,7.737423846900307,7.737423846900308,7.737423846900308,7.737423846900308,7.737423846900308,7.737423846900308,0.01,3.8687119234501535,7.717423846900308,-5.232003085143232
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,40.884213771264456,0.2405942354712766,0.3668815857435368,0.5688068927324524,0.680383976534181,0.6713954254864262,0.611424808291635,0.547663643512382,0.5988438534167677,0.3032159789726492,0.016177112796443,50.0,50.0,0.15,2.3505058794845226,0.9944529561612498,0.01,0.6730264616616364,0.9944529561612496,0.9944529561612496,4.701011758969045,4.701011758969045,4.701011758969045,4.701011758969045,4.701011758969045,4.701011758969045,0.01,2.3505058794845226,4.681011758969046,-2.712105846646546
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,39.1368274616164,0.2253002750111371,0.2831095151015831,0.3347610256086221,0.2311809560503638,0.2388897271394353,0.2332871268796656,0.2296585334743683,0.2894574261839452,0.2076659624108057,0.0883113158663571,50.0,50.0,0.15,2.422642908982329,1.1335897097309888,0.01,0.6395265996256702,1.1335897097309886,1.1335897097309886,4.845285817964658,4.845285817964658,4.845285817964658,4.845285817964658,4.845285817964658,4.845285817964658,0.01,2.422642908982329,4.825285817964659,-2.578106398502681
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,145.26557967784933,0.4775814509616781,0.7435091178870445,1.113639385052031,1.2093414969853458,1.1760800527134054,1.058286113579372,0.94753846952429,1.0370813214176964,0.5606653378014426,0.1747512829781341,500.0,50.0,0.15,3.8772704160969402,1.2538310590185433,0.01,1.3067196785391986,1.2538310590185429,1.2538310590185429,7.7545408321938805,7.7545408321938805,7.7545408321938805,7.7545408321938805,7.7545408321938805,7.7545408321938805,0.01,3.8772704160969402,7.734540832193881,-5.246878714156795
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,500.0,0.15,2.348727786540076,0.9909725785941594,0.01,0.6738776039729583,0.9909725785941592,0.9909725785941592,4.697455573080152,4.697455573080152,4.697455573080152,4.697455573080152,4.697455573080152,4.697455573080152,0.01,2.348727786540076,4.677455573080152,-2.7155104158918335
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,1.5,2.348727786540076,0.9909725785941594,0.01,0.6738776039729583,0.9909725785941592,0.9909725785941592,4.697455573080152,4.697455573080152,4.697455573080152,4.697455573080152,4.697455573080152,4.697455573080152,0.01,2.348727786540076,4.677455573080152,-2.7155104158918335
