e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,41.39564472381248,0.2451154646800425,0.393258919647374,0.6476804848038966,0.8464944426400618,1.0291800323612963,1.235033836724992,1.5611463989426595,0.5624741213525265,0.354815365965167,0.1302018093120057,50.0,50.0,0.15,1.0107609173545926,0.9807609173545927,0.01,0.01,0.9807609173545927,0.9807609173545927,1.6108468779141936,1.6108468779141936,1.6108468779141936,1.6108468779141936,1.6108468779141936,1.6108468779141936,0.22210308126527611,1.0107609173545926,1.1666407153836413,0.35067495679499183
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,41.60929790294211,0.2470100996566658,0.4045435969828516,0.6821771239405564,0.9213614860872988,1.2082300151505316,1.578855153894112,2.174737898674039,3.565496155440924,0.3250444089329891,0.1225694549124598,50.0,50.0,0.15,0.9934170574405525,0.9634170574405525,0.01,0.01,0.9634170574405525,0.9634170574405525,1.5296583968031259,1.5296583968031259,1.5296583968031259,1.5296583968031259,1.5296583968031259,1.5296583968031259,0.20897075690353262,0.9934170574405525,1.1117168829960606,0.39717571807797913
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,41.45158655551929,0.2456112139839702,0.3961983021363668,0.6566225986961657,0.8657732769436874,1.0741859198103485,1.319522299025113,1.7086216049033285,2.666452337876171,2.7966930084892976,0.1282089630735823,50.0,50.0,0.15,1.0062177272672352,0.9762177272672353,0.01,0.01,0.9762177272672353,0.9762177272672353,1.5897747392371289,1.5897747392371289,1.5897747392371289,1.5897747392371289,1.5897747392371289,1.5897747392371289,0.2186730868340021,1.0062177272672352,1.1524285655691247,0.3626607152973418
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,40.94093208653709,0.24109466165563,0.369763441560264,0.5773040551725103,0.6979355981719998,0.706749848535011,0.6691281897182075,0.6353595201090203,0.7444854722018107,0.461257649540205,0.1869658197634421,50.0,50.0,0.15,1.0477414635195428,1.0177414635195428,0.01,0.01,1.0177414635195428,1.0177414635195428,1.777461167252453,1.777461167252453,1.777461167252453,1.777461167252453,1.777461167252453,1.777461167252453,0.12031378818580328,1.0477414635195428,1.5368335908808464,0.25802175978663255
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,17.011356874675734,0.1257231438517675,0.1820431390246893,0.282260534651588,0.3598228733339432,0.3700311912267216,0.3580839889060839,0.3484154584858431,0.4260625360951713,0.285043118999374,0.1117010221274685,50.0,50.0,0.15,0.7852236903227371,0.7552236903227371,0.01,0.01,0.7552236903227371,0.7552236903227371,1.4117205641670414,1.4117205641670414,1.4117205641670414,1.4117205641670414,1.4117205641670414,1.4117205641670414,0.19029020833996202,0.7852236903227371,1.0311401474871174,0.09872681647843273
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,40.96779253115245,0.2413317376096587,0.3711319579871855,0.5813494646922948,0.7063211743192103,0.7238394345342865,0.6973375260959166,0.6787220674098611,0.8172522311775012,0.5414648379357323,0.2750562865878852,50.0,50.0,0.15,1.0455543849896072,1.0155543849896072,0.01,0.01,1.0155543849896072,1.0155543849896072,1.7678422644953562,1.7678422644953562,1.7678422644953562,1.7678422644953562,1.7678422644953562,1.7678422644953562,0.48313001896688024,1.0455543849896072,0.8015822265615957,0.2632665054838581
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,41.4463876766542,0.2455651322445429,0.3959246778952367,0.6557888945794546,0.8639720460402904,0.8596487078885683,0.7949855475723752,0.7330877963628152,0.8294489903833681,0.4762282426518033,0.1579888368091661,50.0,50.0,0.15,1.0066398836808033,0.9766398836808033,0.01,0.01,0.9766398836808033,0.9766398836808033,1.8958453549500176,1.8958453549500176,1.8958453549500176,1.8958453549500176,1.8958453549500176,1.8958453549500176,0.2700039431549036,1.0066398836808033,1.3558374686402104,0.057434412411589086
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.244634557047053,0.1604471425333439,0.2379979108961279,0.3714867819899853,0.4663819141558377,0.4767531682040993,0.45705475253111,0.4394859370499721,0.5262329166518745,0.336888002778022,0.1256498973923382,20.0,50.0,0.15,0.8845250367177308,0.8545250367177307,0.01,0.01,0.8545250367177307,0.8545250367177307,1.5625849030310446,1.5625849030310446,1.5625849030310446,1.5625849030310446,1.5625849030310446,1.5625849030310446,0.21426965389778851,0.8845250367177308,1.1340455952354676,0.14646517040441687
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,20.0,0.15,1.0487827081854493,1.0187827081854492,0.01,0.01,1.0187827081854492,1.0187827081854492,1.7820305932942742,1.7820305932942742,1.7820305932942742,1.7820305932942742,1.7820305932942742,1.7820305932942742,0.25053419202397176,1.0487827081854493,1.2809622092463306,0.25553482307662434
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.06,1.0487827081854493,1.0187827081854492,0.01,0.01,1.0187827081854492,1.0187827081854492,1.7820305932942742,1.7820305932942742,1.7820305932942742,1.7820305932942742,1.7820305932942742,1.7820305932942742,0.25053419202397176,1.0487827081854493,1.2809622092463306,0.25553482307662434
